"","x1","x2","x3","x4","x5","y"
"2871",0.639069557074684,0.638743219366426,-0.0468047410954675,-0.00323458206129096,0.10526652097954,0.031481110496405
"2872",-0.200976889870805,-0.200729383355737,-0.242595164692684,-0.230916689731679,-0.460987226631727,-0.080523325088646
"2873",0.0453882324277156,0.0452787000159178,-0.132699551126106,-0.123870892158676,-0.132147028390878,-0.0596307330987622
"2874",-0.534892312140073,-0.535071786389648,0.0822867563872129,0.0894731571832421,0.185931326732513,0.098071758725358
"2875",-0.170088368208436,-0.16945408628939,0.168364114245426,0.144640375606282,0.249200256109112,0.15068301633011
"2876",0.190181273942291,0.190063564529181,0.166373947683923,0.148250334101245,-0.221573315442283,-0.0443816682044512
"2877",0.131305498981532,0.131173242121004,-0.176046748756718,-0.169838766871083,-0.0856672430710521,-0.0590218078742691
"2878",0.10670400428032,0.107155837887333,0.364657897600359,0.381152327011879,-0.10015732083851,0.0438390628914734
"2879",-0.121308077622637,-0.120857808568586,0.176468802587025,0.136664435182867,-0.150692669760868,-0.0279004188044046
"2880",-0.479127797466715,-0.479456204656952,-0.0802864230384505,-0.108647939323117,-0.279484123322675,-0.0734670222250147
"2881",-0.278817410269841,-0.278788583411207,0.0460429782108401,0.0846939816161649,0.0111036263171552,0.0293665208401943
"2882",-0.0597304158917445,-0.0603187236360553,0.0960986816171362,0.0978905966640075,0.221642329665711,0.117178988062744
"2883",0.161557875245129,0.161354134607167,0.174035278793326,0.127307777668317,0.0227342840743072,0.0607699779359673
"2884",0.217644500763613,0.217522138522195,0.20407236713563,0.201518388030251,-0.138446447060814,0.00562762996754243
"2885",-0.0787178624881624,-0.0787460724576672,0.0246054969263577,0.0493144196967183,0.61117959922297,0.219944547075864
"2886",-0.0393871319681712,-0.0397114933379546,-0.0444773217620315,-0.0284720312073033,0.376895924942211,0.0900704405266378
"2887",-0.0423236367094092,-0.0424245531582768,0.0320879537154811,0.0593795620896983,0.198598199179874,0.0912224401130748
"2888",0.015033530446259,0.0149821841592509,-0.0940223268174803,-0.11221609128467,0.376976987009847,0.0180289721535147
"2889",0.399490042825914,0.399108039391342,-0.473770605000269,-0.407290446437845,0.12716771454023,-0.17086193306391
"2890",-0.188866008462341,-0.18887144928078,0.0256228827047893,0.0166881992497696,-0.121028883276617,-0.0287588881431641
"2891",-0.0532159774723692,-0.053500482534309,-0.219155383921767,-0.193015272889178,-0.223493589584353,-0.0765003810449912
"2892",0.0204602508419921,0.019729316889076,0.356506244990464,0.401932100487537,-0.324857424789948,-0.108006025816447
"2893",-0.347803192785626,-0.34772191186903,0.35357566746785,0.355424221398947,0.202139184334499,0.245582935766616
"2894",-0.239367161850094,-0.239329265775228,0.205600148294842,0.209541054877879,0.199550100188628,0.180675372759353
"2895",0.0520462678413985,0.051619880430655,-0.0652034137624635,-0.0872190353437715,0.325190775756536,0.024287398781558
"2896",0.110991400830156,0.111089523867681,-0.161100703001792,-0.169827398842616,-0.357345856237481,-0.0854649084834724
"2897",0.296299126283773,0.296460076326044,-0.0120963211317584,-0.0298844720203132,0.153295230208548,0.0214551261579921
"2898",-0.121032762901175,-0.1209347901988,-0.131127653717338,-0.124121498136764,-0.262313725683791,-0.0801918975539796
"2899",0.377855611977692,0.37781807453361,-0.0920719505921934,-0.104001546099495,0.089490765813645,-0.0245023296182997
"2900",-0.224690335648281,-0.224646152478269,0.0980524043728855,0.036914662848014,0.000349407000476765,0.000134769799611142
"2901",-0.414859524155702,-0.414796045366915,0.387917959124898,0.340041510886064,0.0272538848509782,0.126011035034462
"2902",-0.505751280827977,-0.505463693120385,-0.0858759831430146,-0.15176536609207,0.0986046711233084,-0.0373721195892309
"2903",0.286932673525951,0.286689921339591,-0.370156466018269,-0.368358839372669,0.266483060895866,-0.178868694384112
"2904",0.0792335022832936,0.0794205573877814,-0.0629367257892784,-0.0190811623342508,-0.193146750209432,-0.0626318843818017
"2905",-0.0338954687287694,-0.0339664106958686,-0.0446885359044714,-0.00180421125485418,0.0104284180285695,0.00395401002184301
"2906",-0.0763074617438652,-0.0761104019488019,-0.166641499615205,-0.161775762819377,0.181450590754018,-0.0431059997409634
"2907",0.412253435414871,0.412660418734979,0.284597326927217,0.238175709127923,0.0483678238847522,0.103014240413462
"2908",0.31216684474984,0.312063662895949,0.122777279278388,0.146237816863698,-0.0537709674614221,0.0194897058520786
"2909",-0.260862865936124,-0.26094974919927,-0.365126586383198,-0.341015471349706,-0.34011136722584,-0.0675610433210846
"2910",-0.361512723522433,-0.361140389319546,0.277568730477123,0.282276167939608,0.555500809526618,0.427353516636216
"2911",0.282058576271508,0.281831583233701,-0.243225545389553,-0.231814451603633,-0.114406038170813,-0.0801248811096398
"2912",0.145697934199079,0.145816079877804,-0.13715497608666,-0.138847318261616,-0.0762818172198766,-0.0581540046757172
"2913",-0.132799333056283,-0.13289430890291,0.346164079657017,0.354706037810629,-0.427578254046447,-0.180389752412091
"2914",0.1030342775034,0.103003468558335,-0.0196109314255332,-0.0438297205002648,0.0488939413715984,-0.00912936482131296
"2915",-0.525819451326517,-0.525595041956548,-0.182155167427886,-0.191079267899908,0.0518504603490399,-0.0603922178947401
"2916",-0.172864248516268,-0.17290568192427,-0.44308797513687,-0.43478233588098,-0.0111115390839328,-0.147170226940059
"2917",0.113054435398219,0.113468848443275,-0.00876675616478497,-0.00732983436017606,-0.0514754403741694,-0.0152830963931616
"2918",-0.0189490750477195,-0.0190227837820252,-0.234315566750765,-0.217425549737163,-0.546520214217126,-0.0826540033266121
"2919",-0.333150996140724,-0.333040540920602,0.0858404705073622,0.062523554964243,0.00834575731903957,0.0308810198971589
"2920",0.263858478030965,0.263946944222889,-0.0947218166496078,-0.117396856318877,0.34068457518248,0.0125646657388952
"2921",0.30226859522726,0.302351963990872,-0.0604677624135813,-0.0939939259314478,-0.301842357553697,-0.0792207025897235
"2922",-0.24430784556789,-0.244191683075772,0.000619458447304,0.0314104324378474,-0.148999215600373,-0.0335737617189155
"2923",-0.048201098221707,-0.0482215634700682,-0.317394336814663,-0.271388434376754,-0.171161632003261,-0.0807758100896777
"2924",0.189879949965085,0.190080276621601,0.0564397541764877,0.0510648012120907,-0.125890811329001,-0.0171068098484009
"2925",0.224474268914416,0.224490156375869,0.0185903347727035,0.000880161788266915,-0.277416690206599,-0.0760288380754647
"2926",-0.137416719266535,-0.137111467604361,-0.18269292931396,-0.21614764244841,-0.287872865942189,-0.0933815628633462
"2927",-0.228324552502739,-0.228368473094539,-0.0135727043689543,-0.00161841240460591,-0.340937564585204,-0.0966517304007606
"2928",0.089681974907828,0.0901991523118087,0.0699611984741463,0.112654968174059,0.124245247249889,0.098425241516793
"2929",-0.497955792686405,-0.497363725736565,-0.0795724392070531,-0.0940910661949647,-0.184787758768368,-0.05914452113608
"2930",-0.246916566171307,-0.247074153482362,-0.376518374344998,-0.36885109816017,0.0449173314662345,-0.125896608131179
"2931",0.201048292464577,0.200900676862051,0.35369803600249,0.359475192216067,-0.039538642132749,0.0831545873980823
"2932",-0.442801784248259,-0.442842548223333,-0.180082447732493,-0.227737218069205,-0.178118990722225,-0.0762134168079485
"2933",-0.31207110682989,-0.31163453581726,0.242166270702641,0.259837609324981,-0.302337976183098,-0.0755826944792113
"2934",-0.0625778586502363,-0.0624766780523282,0.418830400120095,0.418664195065702,0.125417821987838,0.242016922793763
"2935",-0.0785061688312237,-0.0784319420780687,-0.191899705012155,-0.197002540819786,0.0880237485135202,-0.0573000270756235
"2936",-0.455860356390451,-0.455908702774391,0.0885259928070098,0.02915208328249,0.308553846626956,0.103378063688572
"2937",0.132382950540164,0.13279755092829,0.276890051925364,0.267150540849894,0.395939077615527,0.308843274121727
"2938",-0.265467256647567,-0.265074875494286,0.31565506288788,0.311175477733629,-0.0157591690071022,0.0938252107451649
"2939",-0.0410780872150202,-0.0409554612296298,-0.104067200454338,-0.0730703792982823,-0.318343553260112,-0.072331474552924
"2940",-0.0510873373938663,-0.0506293497712109,0.202362486613714,0.180667205978592,-0.0263663221335408,0.0369876552103742
"2941",0.181047504446721,0.181029538536836,-0.241461692861333,-0.266292438972506,-0.344897648849019,-0.0734557380428654
"2942",-0.0171479841710922,-0.0172449120291916,-0.450207880915851,-0.458071330164695,-0.0458522305981443,-0.144649604598356
"2943",-0.0349158254394372,-0.0355600496077877,-0.106553176023422,-0.0839871212299811,-0.14951818849296,-0.0479955004654955
"2944",0.430052168038902,0.429667453323787,-0.276378108863908,-0.313240441505834,0.0287155233360247,-0.0895110682248416
"2945",0.0966521137585417,0.0961628072586503,-0.180702666588106,-0.161750877928467,0.410582854532836,-0.0157064905907248
"2946",0.162052522470459,0.161389425598076,-0.0371162284944112,-0.0582056566799329,-0.427623997391572,-0.127665427580632
"2947",0.123421854731813,0.122701058339968,-0.000311643629944035,0.0157831389055033,-0.457623922826722,-0.119801467839223
"2948",0.148562665511002,0.148365259072148,0.366738558855935,0.356110623879097,-0.383638346612603,-0.144876981911009
"2949",0.347145817824234,0.347120614284435,-0.424640852177068,-0.441009207183618,-0.16649055567716,-0.114593273226583
"2950",-0.0148408545765569,-0.0150666142958273,-0.0819073242440902,-0.0857889144494087,0.22097487131285,0.011988362892172
"2951",0.0631129436567832,0.0631491460225702,-0.0552602980207048,-0.117442176169491,0.170951395178156,-0.0188437128374428
"2952",0.511890083652921,0.511429503440938,0.389244098953026,0.358231279404885,0.0166995107436632,0.123532204039688
"2953",-0.137752160200939,-0.137375975127407,-0.0026385130899451,0.0111854881444129,0.0465576661031033,0.0254723922291069
"2954",0.335521548657988,0.335083996091191,0.271834483971519,0.23221896284207,0.0650239030494448,0.11117371125833
"2955",-0.157774128399829,-0.157436994019956,0.278590034108307,0.318028536045518,0.231008614668737,0.265978092992895
"2956",0.444449822874998,0.444243839186597,0.267959336417449,0.289857072743026,-0.205801721330006,-0.0385916291007226
"2957",-0.173151663690924,-0.173431485998124,0.368134696534705,0.387628821015672,-0.00475856735272699,0.130241572638872
"2958",-0.211647983707897,-0.21144789039979,-0.206197124811196,-0.206406500530485,0.533961670444035,-0.0497024861098726
"2959",0.269351661452753,0.269630658582115,-0.19274426723553,-0.175494834175064,0.150560241135874,-0.0279595498752108
"2960",0.250776971580407,0.25063502929135,-0.0333715336993746,-0.000294568644548035,0.290999907685062,0.0928663156104232
"2961",0.1433846530351,0.1434866520218,-0.321897909813434,-0.320591371154824,0.354609879344861,-0.140881115487429
"2962",0.0709992261035835,0.070975422754478,0.0239571997702993,0.00215174398099542,-0.244164990861067,-0.0592195663973361
"2963",0.0628571737777853,0.0628946219139268,0.0217544120286412,-0.00483974517805005,-0.196895327190237,-0.0448528058131781
"2964",0.534013709542098,0.533757739664909,0.362415145894279,0.351708413261956,-0.409504258679996,-0.160469802767887
"2965",-0.372302749214201,-0.372303064630055,-0.3627324905142,-0.366428973590051,-0.116692360303246,-0.106239107912656
"2966",-0.256339881318417,-0.256480578269003,0.366390766198678,0.361509825970257,0.510655375413369,0.476430303461759
"2967",-0.332436940246684,-0.33231175992007,0.0790575497511626,0.115268648007322,0.212595357137168,0.134015444694821
"2968",0.249691656001133,0.249370761053238,0.249454509923599,0.274412249210474,-0.15977889758888,-0.0112176754405134
"2969",-0.0638401156498316,-0.0636961091686205,0.357917761996339,0.411186291486677,0.0911887927462647,0.192035499483493
"2970",-0.0337880209607809,-0.0337961305395219,0.179390612901051,0.17670599110253,-0.0121856830790392,0.050316271480439
"2971",0.463465301098396,0.462745470587533,0.0307733855066554,0.0148356013313674,-0.274764144632676,-0.0730672614952069
"2972",-0.150483734220034,-0.151211394136605,0.0520803867366483,0.0607356946433057,-0.117511802460189,-0.0182129485515048
"2973",0.525706008233937,0.525062167602763,-0.11889912335689,-0.105867710472558,-0.194465270768677,-0.0572039579641985
"2974",-0.366300910397512,-0.366494097393866,-0.0068753046257611,0.00486838750979901,-0.387117011807939,-0.110053306965473
"2975",0.342493547895782,0.342234043451473,0.226215296447628,0.229487372108286,-0.151063056121339,-0.0042536729589402
"2976",0.0839762239506443,0.0840469347219013,0.0603147862177165,0.0736743841307185,0.0302672980934596,0.0264387086324829
"2977",-0.100993757861953,-0.101295965176357,0.00581884750486783,0.0370899437897245,0.0538283485306209,0.0332551112724186
"2978",-0.0449187468165509,-0.0454402199057143,-0.21559830931701,-0.209214424523256,-0.20996823627427,-0.0755770857543355
"2979",0.34798739688734,0.347949237228769,0.0410227404876434,-0.0103669045983257,-0.100380221478073,-0.0273476680561749
"2980",0.44280372481826,0.44270570218758,-0.407579990117565,-0.427898070575819,-0.282816684170914,-0.0732129915076915
"2981",-0.436218594617403,-0.436273241462753,-0.27276500065802,-0.279461872198493,0.272018027841444,-0.0940173565359891
"2982",0.889111523851513,0.88887411694845,-0.10177011827473,-0.0957587718336787,0.0885387005112583,-0.00878054602577923
"2983",0.669983962512041,0.669670141587162,-0.117914355042557,-0.0943244712974039,-0.0372625278288808,-0.0457618724154873
"2984",-0.136526390057198,-0.136060200643332,-0.271105656106191,-0.267981062377149,0.190306006917741,-0.101487566810096
"2985",-0.016732274432624,-0.0167751234137628,0.395015569034292,0.385762314694332,0.394959297702975,0.420416141022255
"2986",-0.172449951833451,-0.172682592624402,0.286236701091151,0.227527842499606,0.0796639373380579,0.11589081060447
"2987",-0.0241701411572426,-0.0239421586861731,-0.221249437000137,-0.174540815555629,0.441889985048427,-0.0432085048650105
"2988",0.192282771417008,0.192446885900654,0.0888600788180988,0.104633029277426,-0.280854092125859,-0.0756826353771454
"2989",0.0268630600475059,0.0270828604865741,0.441194374337581,0.460108221359391,-0.462685990302536,-0.224726561783322
"2990",0.0499008809480413,0.0500866905113225,0.0418732960090739,0.037333608185083,0.458887311742143,0.165659453550663
"2991",0.384328711022705,0.383841214480135,0.132521734931259,0.147886872102166,0.0996204662059074,0.0922062260705088
"2992",-0.572765470026086,-0.572481875044846,0.217319747009491,0.2172787791439,-0.556552758050622,-0.225004815197837
"2993",-0.127721599892119,-0.127992562005669,0.35998507992449,0.36025594732894,0.0993842269508298,0.191417947262754
"2994",0.037532741657995,0.037519978151163,-0.0213863419756612,-0.00537070556045431,0.0361309470173723,0.0136174996126479
"2995",-0.20352076767295,-0.203448418147495,0.209401260257685,0.195391355849014,-0.177438800053142,-0.0184393575801471
"2996",0.275735522879807,0.275640905459907,-0.122665393326347,-0.112757714124217,-0.582504016469911,-0.103813020468505
"2997",-0.115782884046515,-0.115938147681422,0.188953018328789,0.189587401493763,-0.402118336263916,-0.129800973329582
"2998",-0.111540037389081,-0.111678916655208,-0.21240150806916,-0.229965415686929,0.417839975552928,-0.0733514418977733
"2999",0.309013405026592,0.308720582533543,-0.128835918956764,-0.140521635726302,-0.330387900351855,-0.0834366680237131
"3000",0.216825478263003,0.217065175022872,0.402485318174568,0.421111949830783,0.622315769870911,0.611213330468169
"3001",-0.0390635530404662,-0.0394168625650059,0.188809969234805,0.194573774737063,-0.307926287896446,-0.0857876038447256
"3002",-0.0851811122303111,-0.0855998855139206,-0.357164991669893,-0.353185686644625,0.298716811667582,-0.152793359724201
"3003",-0.376365051349079,-0.376066600663678,-0.137320025772071,-0.120455484116607,0.0620997035107804,-0.0397391262119908
