"","x1","x2","x3","x4","x5","x6","y"
"1403",0.714848355949339,0.714742188652034,2.31374044891384,2.32314310663987,0.628086492440793,-1.29318376859612,0.986823558482915
"1404",-0.431661100381928,-0.431612668470589,0.764909411298665,0.777298916989249,1.13161318800006,-0.708450765886449,0.185464242943174
"1405",0.227614939940088,0.22928139381456,0.489133076581527,0.49490909310797,2.58304982954165,0.557978976206441,1.11421091148545
"1406",1.2949457956703,1.2923029617255,0.762279901324534,0.781273735851529,-0.196527658226661,0.381566728667397,0.999077128833192
"1407",0.578334940469455,0.578061264258611,0.406264541172953,0.39338835367153,1.02153607404999,0.632726369720209,0.928754384403831
"1408",1.36467278147354,1.36447680211604,1.08554364420545,1.08064548650697,-1.68709708808544,1.56024143417453,2.75978227588913
"1409",-1.70157980266041,-1.70079665787201,0.258430925427748,0.255225478701016,-0.548236872183576,0.632832719957933,0.753356892312644
"1410",-0.280676279713792,-0.281650676043312,-0.00648839709221613,-0.00821034227988557,0.480935587414978,1.44095766661589,1.47826132338337
"1411",0.0650680194921931,0.0646421899703259,0.718392977251768,0.720035004487276,-0.360279435851328,0.431942516311243,1.38890402691165
"1412",0.578589291608515,0.577973719410669,-2.01662863325096,-2.01620182357932,-0.726694823149807,-2.7181165960575,-4.7552761464644
"1413",-1.16920662152897,-1.16889538742165,-0.613005565325248,-0.61578839211745,-0.464025445303092,-0.823895077353971,-1.47576463162378
"1414",0.806184855447289,0.806159615916827,0.673431406957682,0.660768246769512,1.05732176716302,1.46643786445644,2.02167143547847
"1415",0.307390076162333,0.307851079521777,1.7581704818589,1.76080170152908,1.24750775022892,-0.33945108403767,1.3274322069165
"1416",0.263806013604717,0.2632574503166,-1.49556407625679,-1.50233479147034,0.72774498532967,-0.283423435240721,-1.67925079948526
"1417",0.508484791605046,0.508190331752852,1.22632916311214,1.21425993071635,-1.47568489439941,0.133492181613923,1.33666305808072
"1418",-0.116358439876994,-0.116512455053972,0.946592875725327,0.948112682853914,-0.116049121055083,-0.571717883327397,0.448980365486293
"1419",0.925546098499114,0.925308004476646,1.46108781554799,1.45893949300337,-0.773461583653891,1.04558617670232,2.59457858567178
"1420",0.64822977373149,0.647003111148771,0.864434992353941,0.868612491758007,-1.06831205642215,0.155038721190373,1.01437884416236
"1421",-0.150209374167699,-0.148464742195179,-1.192376425614,-1.20311273936528,0.621454555607431,2.59611170047048,1.37107320123305
"1422",1.0403770193407,1.04167943527239,0.644189195716915,0.648400004634769,1.33945130224185,1.45323644521266,2.15748227086658
"1423",0.292558684946182,0.292420845593853,-0.0331601830094811,-0.0393076287018228,1.22096696955297,1.35109287902534,1.35148044730556
"1424",0.668751399439465,0.668801439743603,-0.306350801305368,-0.302620473477567,-1.16393887835253,-1.12483615049814,-1.41027149577098
"1425",-0.594177641624221,-0.594896567922001,-0.809188192854718,-0.796335260341791,-1.57516034358248,1.31088779147577,0.680531327838845
"1426",1.58043183698592,1.58074415739714,0.983850606455863,0.989918192212666,-0.91035230409108,-0.856982900164245,0.146629151086508
"1427",-0.0039889443499837,-0.00542600854984827,-0.124103046745445,-0.119150914722851,-0.197355927827953,0.671811369931444,0.557717090937084
"1428",0.847842768893476,0.84834855536213,0.089276246378278,0.10069319983312,-0.192410305734871,-0.0543432658646275,-0.0794861428293732
"1429",-0.100116525892691,-0.102128364725804,-1.30033757999618,-1.30105852334333,-0.125499978152593,0.538094377768778,-0.626226325220933
"1430",-0.279629906980599,-0.280666456609624,-0.33091819313373,-0.337350939768055,0.0324751358963752,0.653603131238669,0.378783366622579
"1431",0.784438245280006,0.786392821407152,2.20737201733758,2.19652489267246,-0.295099431143941,-0.73602216293335,1.39552183602045
"1432",-1.58461664459117,-1.58469468877136,-2.25328413476926,-2.25198642465854,-0.127785338400512,-0.491445211570696,-2.81605976964891
"1433",0.47836614779403,0.478107798530475,1.99332957411851,2.0051400319778,-0.498609303694864,1.39011419114765,3.33975031686515
"1434",0.393566372994815,0.39344942233375,-0.662525707835172,-0.684297322812196,1.14019253430053,-0.624739929333925,-1.33413560403129
"1435",-2.69532936912452,-2.69584900456669,0.306875094825007,0.317577303739165,-0.919301559802529,-0.429764475326729,-0.200131103350726
"1436",0.368377328533257,0.369326092435853,-0.897314982666722,-0.88745133261538,-0.574656420642698,0.522899864698722,-0.331790861426004
"1437",-2.16841774734701,-2.16865523707617,-0.0312137339685347,-0.0260210906930549,0.376758310790337,1.67532290527621,1.70073107740514
"1438",0.65980437689272,0.660519647194263,-1.15095107182143,-1.14640935343269,1.01544379396669,0.0266253754548313,-1.16298332526751
"1439",-0.45391373338119,-0.452089011975521,-0.770102571843695,-0.762648566372547,2.49960479643128,0.98203619784619,0.391644766722649
"1440",-0.694936825234894,-0.693384043782232,-1.9664767192341,-1.95305835841475,1.96968586646007,0.0104419724051718,-2.04181748255116
"1441",-0.00684630317266509,-0.00731407274877801,1.81157957687875,1.81114647578029,0.249239322393991,0.413019408996923,2.31079679879265
"1442",1.37305204498399,1.37300687225833,0.797758645460394,0.798927316069631,-0.492174392190928,0.302495776497777,1.13696432707107
"1443",-0.635323077217894,-0.634524561506832,-0.629039001282038,-0.645531618522261,-0.285494321076308,-0.927661661354321,-1.5931885356676
"1444",0.558103293948777,0.557307072085821,-0.246810587199736,-0.224969535273897,0.602098226041576,-1.31089186125951,-1.47980894409605
"1445",0.341157868421877,0.340178318471554,0.715967402035656,0.71220997125011,0.106789615252301,-0.16915503346982,0.589576443688851
"1446",-1.17951862914156,-1.17919785293824,-1.890169588411,-1.89986489390388,-0.530622897572885,-0.467793907532457,-2.32848151053381
"1447",-1.74102201733397,-1.7396267416714,0.652546233627907,0.65121188036993,1.53833764315609,0.649785408804219,1.3833426117225
"1448",-1.99258577123914,-1.9928872684884,0.391948541283774,0.402314226798185,-0.157569327246695,1.17596402142705,1.45724218192813
"1449",0.551274211467889,0.551437511759883,1.10678754360364,1.12046873575037,1.11063677613241,0.357461684269494,1.5500965324497
"1450",-0.0347420615312984,-0.0364118344329613,-0.886475897750084,-0.884247770744482,0.133300396821159,-1.81524380341628,-2.82268051713863
"1451",1.85057170361062,1.85162297171434,0.194579047424457,0.195914927821866,0.995952140335735,0.412587009498318,0.550974483390407
"1452",0.573675108263045,0.573101002102752,0.629914740076825,0.626061136133703,-0.39193687175029,0.0470613891152252,0.571484731351414
"1453",0.849695891082609,0.850137789961308,1.17883059798362,1.17631267895945,-0.413893393089171,-0.362856461263102,0.79772595609579
"1454",1.33438358533495,1.33341187784137,-0.445843721267649,-0.461522471994363,-1.63353681549381,1.22135771919322,0.775042311187182
"1455",-0.500719097964974,-0.50135380239642,1.37937964316939,1.37612713196168,-1.49958356907186,0.81918897281667,2.24914958676226
"1456",0.510097928228489,0.512310009112925,1.19702775522774,1.20403509829973,1.03189001062333,0.978196666783551,2.14335274174077
"1457",0.868793270244154,0.870743058394486,0.229548696263686,0.240357215967627,-0.067073893544602,-1.20885573255043,-1.03423013817458
"1458",1.36935168800303,1.36857310067906,-1.71927305412743,-1.72390018895355,0.766953163593679,0.335050956002865,-1.34727812193782
"1459",0.762651146326369,0.763407091120937,-1.52006030836017,-1.52400778718562,1.40081422741365,0.431856236457697,-1.18462830597694
"1460",0.421147173037333,0.420363156769852,-0.918198631627867,-0.929522378363582,1.31348622694696,0.857797123592259,-0.161581898451967
"1461",-0.868224047271223,-0.868630351413118,0.372581399185312,0.381480088865785,-0.66571469318658,0.137890504964163,0.720515009599148
"1462",0.729560360957693,0.730438864218301,0.587524112406,0.591509597470366,0.418295339204023,-0.767273419903665,-0.127625604263573
"1463",0.500265872418287,0.50012763900474,0.0857133717821182,0.0836231176629718,1.10026883194185,1.01346568959714,1.03313337841783
"1464",0.634250253706911,0.6357792387845,1.0919426738133,1.0953558466364,-1.63792389975446,-1.04534676096554,0.0774792890370339
"1465",0.423645045572256,0.424749106711735,0.714408349512721,0.713817201987838,1.04672530671161,-0.405322680933808,0.355546382083075
"1466",-0.201838044710004,-0.203327166059211,1.05390192226831,1.0441597508138,0.679681673090503,0.347875740606646,1.42152021445789
"1467",-0.0768658984340142,-0.0776476275858066,0.827202541877342,0.828557851651535,-0.342669689376069,-0.0912061301328864,0.848643055194252
"1468",0.687364113281517,0.686444083057652,-0.366289159546591,-0.360931392123438,0.4333471592361,-0.967458845207401,-1.16049043816063
"1469",0.17163150692454,0.172424029853538,0.289070329454525,0.287756118016672,-0.919156198846959,-1.17313825460193,-0.739030595857612
"1470",-0.830108574326988,-0.830801454920251,-0.49118941120999,-0.491964217456513,-0.698419867714278,-0.263524848053607,-0.648698979308846
"1471",-0.290159119805667,-0.291136424696276,-1.05339345121277,-1.05080752911352,0.194146183424994,0.051490398053504,-1.00028216054536
"1472",-1.31912572417651,-1.31940180763495,0.982254539503131,0.97361153524646,-0.536390809991752,1.72687193684803,2.66021007380127
"1473",-0.967031902668912,-0.967867577335773,-0.839214680949393,-0.834050271540503,0.750564181623024,-2.01630718485206,-2.81798678166971
"1474",-0.144611070135517,-0.145375914054544,0.533169490212187,0.534540717658434,-0.0993340392348502,-0.382186922979305,0.118749261052588
"1475",-1.79813255637493,-1.79692904492215,0.313603696528381,0.324048319637409,0.671562678208276,-0.911278608106119,-0.67526080785707
"1476",-1.68854247459158,-1.68957181331689,-0.865762423805255,-0.868813101390412,0.238945395607097,1.7667526501292,0.948438184901789
"1477",1.10256519943608,1.10087069266837,0.701538377376644,0.7024316237571,0.880233744759173,-1.42100845020997,-0.769758504020167
"1478",-0.57661892421144,-0.575426354963191,-0.044072404237919,-0.0380549353067986,-0.896525525034956,-0.122548362136779,-0.249361693338276
"1479",-1.85169172955149,-1.85015395480529,0.0488474718208673,0.0353909049416468,-0.379434673556166,-0.919115268635457,-0.857969718465984
"1480",-0.112863239428975,-0.111551906623449,-0.683495652180147,-0.704477482266018,-1.94651756226665,0.46170025282319,-0.307428186910229
"1481",1.32106926722151,1.32057056106404,-0.133148960818107,-0.122353979776934,1.18620877739237,-0.506251396250384,-0.833603629750975
"1482",0.662254296934641,0.663437428763137,0.396737767356958,0.404531730925637,0.701336974461211,-0.321995124280318,0.0902769153003827
"1483",0.441383198353637,0.441101139851412,0.525469106934245,0.514689484184855,0.568025950575396,-0.686553064089871,-0.272624955308957
"1484",1.18374591227984,1.18405887583425,-0.675492511068815,-0.693712825797324,-0.127700061729347,-0.247067603258369,-0.952500972497502
"1485",-0.771501441100894,-0.772562716300058,-0.737077469606516,-0.746600043870025,0.853272817559551,-0.248774638585134,-1.06162000991916
"1486",0.729689191352037,0.730444264807345,1.07338379902334,1.06696158680821,-1.39277497582796,0.587394386228698,1.78849180292695
"1487",-0.58708561577886,-0.588552923444035,-0.341385613296608,-0.348529259643539,0.663623654284915,1.67444128750642,1.44247033064142
"1488",0.000764186362514016,-0.00041032018274419,0.151287004372027,0.144680474352158,0.790430800562194,0.615406215043444,0.54697383013534
"1489",2.21446531934013,2.21304171762087,-0.694086363581626,-0.700092130169843,-0.635091711199257,-0.191578162676705,-1.05735928895914
"1490",0.969434395709261,0.970696061008762,-0.913827449982792,-0.926664326806564,0.918560648195042,-2.03843638424778,-3.00670077134744
"1491",0.768007713717215,0.76624690133179,0.431623232730344,0.429026912173331,-0.682175141340775,-0.688088615767195,-0.319270458831714
"1492",-1.10832791181816,-1.10783418827568,-0.466062796467236,-0.4628211320365,-1.23916350383409,-2.25243819249526,-2.68851841507833
"1493",-0.786235919994713,-0.785306351155456,0.0721471255434147,0.0706300039260552,0.371735537153848,-1.68697184259688,-1.62745006597496
"1494",2.2841164802616,2.28555999250414,0.993450364539089,1.01186237651001,-0.222202470709793,1.00371182826152,2.1425512314939
"1495",-1.09330076397331,-1.09132209382125,0.454575199913447,0.457457189232508,0.428659060083814,1.66519974032411,2.10840394595205
"1496",0.214479375285073,0.213075496480409,-0.25551137350979,-0.249718348494886,1.06722424099701,-0.901076421290727,-1.19966655860219
"1497",0.892571059637072,0.89360034809643,-0.454698643352197,-0.480655563723788,0.589587104242462,0.0718849421608285,-0.406287499721084
"1498",1.01875797234226,1.01735001376272,1.004087976926,1.00882378900804,-1.47482184149158,-0.409027442993007,0.60938407786568
"1499",1.08911201091924,1.08905843529996,1.56175019736865,1.55746058308161,0.0154641353477515,-0.0643335978951212,1.59798290375317
"1500",-0.163128989885215,-0.162173313783985,0.395824881540766,0.399202129305027,-0.979647657099895,-0.325605985542792,0.00415475088422007
"1501",-0.820986697119997,-0.821544978162187,-1.89838376609206,-1.89624317651571,1.38660617522891,0.845433303266323,-0.924239262962944
"1502",-0.307257232988639,-0.307131806672425,1.74284186560446,1.73417175323959,-0.878108960349666,-1.96786780158617,-0.284324683028792
"1503",-0.902098008539463,-0.900282898196332,-1.09474407487277,-1.08961091976777,-0.297289068028002,-1.61618226295902,-2.60533170888261
"1504",0.627068743114984,0.627231779930422,0.175749523974449,0.180475891958734,-0.0134466518789371,0.473766942055538,0.6698109850784
"1505",1.12035502842611,1.11963156205528,2.06195609684952,2.05739628442015,1.06043409086529,0.416293641519317,2.5920735941162
"1506",2.12721355249353,2.12779450742452,-0.00283143948002248,0.0042976338932017,0.802659753888152,-0.532056118318522,-0.477549441448534
"1507",0.366114382931719,0.365304669945219,0.747086753970129,0.738347614558506,-1.17572152038494,0.679898147516443,1.4546600406778
"1508",-0.874781377193686,-0.874946524960927,-1.53401470734962,-1.52508203102164,0.0367973959396153,-1.2614804036163,-2.74780954749439
"1509",1.02447486299323,1.02531102535224,0.530561349334435,0.525229647246745,1.14772420838838,0.105135662940395,0.631962095225107
"1510",0.90475889369531,0.903925000450816,-0.126456582439656,-0.124248455245653,-0.774201830991639,1.7144014669634,1.45360377549698
"1511",-0.238248695902827,-0.236832356629284,-2.38224539565043,-2.38990735424579,-1.90712286437313,-0.531417826352815,-2.88663952891966
"1512",-1.55785490387231,-1.55678749153031,0.248623799447423,0.274338249561324,1.50906247502518,0.41087923926984,0.54648336119892
"1513",0.761309895393914,0.761186796744013,-1.42881501327041,-1.43753048992901,-0.779455996530632,-0.759790984639938,-2.17586583765739
"1514",1.12914439564163,1.12988863880196,-0.152546750405944,-0.157540157557089,-0.0155968752535945,0.477703027782319,0.416839470756107
"1515",-0.295107830705934,-0.29377983508551,0.910124240793806,0.889259064501194,0.681493743392799,-1.63339233337151,-0.874022532551006
"1516",0.536242818358026,0.534852871489922,1.16297222026794,1.16128752559807,-0.211337037814653,0.147466513209389,1.05511005237392
"1517",-0.275890474750511,-0.275264080108519,-0.0740548552778835,-0.0829595273945809,0.717897554581874,-0.5643048172782,-0.569137055308568
"1518",0.682315245137513,0.680943774185463,-0.134519624679634,-0.131795561922137,-0.933428762764514,0.212004280756047,0.08751626985215
"1519",-0.117290714714849,-0.117723450740618,-0.551376202037013,-0.542639326934922,-0.757043262453707,-0.749114819826247,-1.29112829220277
"1520",-0.344675863920062,-0.343175957858904,-0.684923070062407,-0.692669914980498,2.03316157630734,-0.357573757944207,-1.01487702394451
"1521",0.11162049819721,0.1123161478247,-0.879887177989457,-0.874917710575139,-0.251669853089766,-0.116060713179888,-0.928898447846227
"1522",-0.283405314982296,-0.281625171699521,-0.885073742968259,-0.893943391590067,0.246565338125834,-1.36829497871897,-2.26546078436783
